id	filename	md5	size	state
6d8da2af-6e4f-476e-bd18-a3cd096aca74	TCGA-SX-A7SQ-01A-01-TSA.C22C9653-8305-47EE-8C75-7A6325035BE2.svs	994e0db7ee237e9d1e85999c63217ed5	236474423	released
106fda62-cdf8-4ee6-baf9-a49ba42258a8	TCGA-B9-4617-01A-01-TS1.ca5c14ad-787e-4b1c-9463-ecb06ec3bdb0.svs	5e862007aae9bdce5e838954f1f1c9d0	11774941	released
99c85267-3719-42c7-8a97-cdf14cf50450	TCGA-2Z-A9JT-01A-01-TS1.4FF7966F-2247-4702-955C-49BC9527FE1A.svs	497870c09c05a611fd16fc9e1a8170fd	270381605	released
0a88d4ba-4fcf-496b-be60-82d1b3d29079	TCGA-P4-A5E8-01A-01-TS1.44809942-82ED-4D29-B365-024CCC9D9DCC.svs	e78b690cd85687bf6a0cab84541a0b4a	179373905	released
e38b5c84-8950-41cb-998e-ec8940eb05e6	TCGA-BQ-7053-01A-01-TS1.217d7b8c-7cbe-4ecf-9495-fb2f61c8b1d9.svs	3c5ef85610dca0b88f844c6fed43b671	80812885	released
888163c7-6e2e-4ff9-8ac4-a481498d9c4f	TCGA-P4-AAVK-01A-01-TSA.22A3B295-04B7-40B1-BEF7-D90222B66CE0.svs	c015adff0372b22fc9cc41f91cb8c2f7	296351891	released
52fe350f-d22c-4c92-9940-11b7beeaafcd	TCGA-BQ-5888-11A-01-TS1.ed6b3f18-6449-41ca-93b7-01fb16118464.svs	7fbfaf52e9a1f381898aece12a63d764	389602223	released
18ae7422-e49b-402a-bf93-c0644e8727d2	TCGA-BQ-5879-01A-01-BS1.3ea35a60-790a-4794-949c-be56f50e17f6.svs	350df4c9ca51d6896b2ac9f52b388906	287047125	released
fdb73115-3373-4b53-835d-1e809eff554d	TCGA-G7-7502-01A-01-TS1.04a2c655-f52a-4aa4-9c4c-552f0611faab.svs	9812315cc68e8c82f4449cfcf18ac411	410945189	released
9dc04585-e64e-400c-8c6b-0c2f951376f7	TCGA-2Z-A9JO-01A-01-TS1.6DC87048-FE1E-4795-959F-5AF85DECB6CE.svs	fbc9cc4d22246f8b7658d8d829016b71	240595399	released
16c22d9d-29a5-44dc-bf5b-7610fe76e644	TCGA-4A-A93Y-01A-01-TSA.82A8652C-0323-4FD1-9F13-BBEA9491CBED.svs	38702413c9e96bfb94689a5179f3cd45	143267067	released
b895ac93-46d6-4b74-9736-5df8ff7571b2	TCGA-BQ-7053-11A-01-TS1.dbd6f544-85aa-4da3-b9bb-519843ba42d2.svs	ec2c66185f686a81050ac35615ef2919	146807185	released
72fdc8d4-b64b-47fd-bc9d-688dde15ed9d	TCGA-2Z-A9J9-01A-01-TS1.EF0FBEC0-7D56-4648-AB41-08E483636D9C.svs	d994991c8c83f8416883a8938fa1ddec	203456563	released
126c8a6b-3ad7-4b8b-8535-598f3506b8d4	TCGA-DW-5560-01A-01-BS1.97105955-bb36-4cbb-aabb-0b87ce3f73f7.svs	e624a8f29cb83a07383ba273ae6191e8	204251721	released
afea57ef-8d12-485f-95cb-9ed960ae8154	TCGA-DZ-6132-01A-01-BS1.e978d610-75e2-4bce-b584-5188c945e3a9.svs	d1977ee52a6c4b14d1c591970f9696a4	68672973	released
e0622bca-6528-4d46-a019-7952ff269dbe	TCGA-IA-A83W-11A-01-TS1.F570729F-600F-4C27-8B1D-BB63EC58F876.svs	a81622d1f604f850b1a5cb4b552c75ee	97434055	released
f694580b-fffe-4a68-aca3-3e8067931109	TCGA-Y8-A8S1-01A-01-TS1.0EB97919-A6B3-47AE-AF27-41CE38538A84.svs	cc3902d205f94db504416fb6557fbb9c	191523681	released
4423166c-f82f-4022-b153-f4b41cc1a2ee	TCGA-Y8-A8S0-01A-01-TS1.A6F6DA5F-2AEE-44C7-AF54-FED265071001.svs	04cd4a6f7d74ac2d47c33099750c967e	273591809	released
755a15be-fcac-4e24-b5f2-4f85be1d6f45	TCGA-B1-A47M-11A-01-TS1.1E82A92A-DEB4-4690-9D63-52F9EAE59D0D.svs	f1284a6570b4789023f168c7ceedfc7a	63504513	released
73ccba97-5994-4ff9-af05-e1f9cbdedb2d	TCGA-GL-7773-01A-01-TS1.4276465e-eecf-44cc-aab0-53a0c23c2b5d.svs	ae785a113ef89792c8c861e0af7968cb	197646641	released
6a5671ab-7df7-4a9d-9e53-daf38a7c55d9	TCGA-HE-A5NI-01A-01-TS1.09F13B8D-434A-47A4-8D8B-C025CE32D245.svs	42226f798112607590c67a33854ad6b4	360343325	released
ff7aba24-3ecd-40ad-970c-c84b7052b98e	TCGA-B3-3925-01A-01-TS1.d1373e0d-8446-45fa-b1da-58906b7bfc2e.svs	7eb0c80ccfdf1fe3cf51bfd55c3a63b4	94213465	released
16db86e1-7d6e-478a-baef-2f3d382aa679	TCGA-DZ-6135-01A-01-BS1.68fdaf05-6692-43fa-adfd-bdd9c8d87ccd.svs	91a832fd0fc2a9877b45c23beb248344	47922957	released
ddfea479-281e-4a55-a6f7-0b2b8927922d	TCGA-B1-5398-01A-01-BS1.725f2c62-1a70-4cc9-a164-586a63460550.svs	1484af6182078a643228cb81d0cce831	26209417	released
04612c5c-1d25-4155-91bd-6e1c2196816b	TCGA-BQ-5885-01A-01-TS1.22f5fdc7-e359-401a-9207-2be6c3b3b11d.svs	04e664d6b4b63ff032888a6d11a0c93e	323051729	released
7f4050c7-22b4-4041-9661-7a0bf3397bfd	TCGA-B3-4104-01A-02-BS2.676baeba-e33e-4a68-820c-ab35e0235760.svs	53af7a939a105028309d6d1057e57b57	96723883	released
fb26949b-c103-4740-9224-54b92611a7e6	TCGA-J7-8537-01A-01-BS1.d331fada-2d85-4802-9674-be0388863045.svs	cb6f2c533bce98fa739ce9badb666b3d	265622615	released
388565b9-9e12-46c0-a5f0-b37004f956b5	TCGA-MH-A562-01A-01-TSA.D2304E15-06F7-40DD-A48C-AA5E6891855E.svs	204f37a0903e72b9913e853b0b2fece2	342261481	released
b61b5a3e-fbba-463d-a3d9-b2bc31ff8d62	TCGA-J7-A8I2-01A-01-TSA.73E4660B-08AE-4834-9DDB-8EE78D181ABF.svs	3df21e72fb7085390f8fea6a92d3e063	261500297	released
c8231b5e-3b7b-4658-82a9-8c9893374a64	TCGA-IZ-8195-11A-01-TS1.49b23e74-a0c2-4bf4-8fc0-cf3031009ca3.svs	5c9d822d4b2f49e9935ed0be22f07be7	316183547	released
c7d413d7-f52c-4948-8d75-fdbde5408b49	TCGA-DW-5561-01A-01-TS1.e8a01999-3631-4eef-817f-f58516abd9a8.svs	95a60e7323520dc96f859ac01498c090	234058167	released
8bdfbe6d-7869-4f73-bc6b-967a38bafcab	TCGA-GL-8500-01A-01-TS1.0c69cf02-9bc6-4171-a7e5-c8abe2a51595.svs	cc0e726c75dd0d565c140d5366d15f55	111386411	released
0d4b33fc-43cd-4c65-aa32-a685f579bdc9	TCGA-2Z-A9JG-01A-01-TS1.08510C04-9A3C-451D-88A2-90F899A36A99.svs	6e6c34497483e8374e3c6d10e6c4fc04	398172729	released
b398dd12-e9d6-48fa-b0b8-29ac57df7caa	TCGA-BQ-5887-01A-01-TS1.750037fd-bd78-4d61-bf84-ec25ad33f226.svs	9776469efbe4b71a8b7d1a892ae66368	235490941	released
29ac3712-5887-46e2-a25e-85756262903b	TCGA-DZ-6135-11A-01-TS1.30c4bcf1-a813-46fb-833a-9124dd42d803.svs	5925968ecfb41d02b0a68b2bbe4c0ead	85496761	released
443bf97a-342a-435c-b213-594fbda6d779	TCGA-AL-3472-01A-01-BS1.a2d80b49-70d0-49f2-8057-198df3c8bdf7.svs	f958645c028b8dea37b856982f84fa50	89962285	released
fe354f54-a0e7-413f-9b3a-4d07eef6c620	TCGA-UZ-A9PU-01A-01-TSA.24786B03-E394-49A4-AED9-9BA9EB36237B.svs	2c1b4a666f257b1fee0e9b39effd57ab	208513191	released
4f430e0b-9ee3-4d03-87f9-03e9c60d5dc1	TCGA-AL-3466-01A-01-BS1.65799ab8-3912-45fa-aa2a-b7a3282a4121.svs	eefe47364c26d4d63c26672306274265	107128427	released
bb92ba1f-d7e1-48f8-bf3e-c77987be3a54	TCGA-5P-A9JZ-01A-01-TS1.4EBEC07F-5904-43DE-92DD-36998DE0EC87.svs	40a075715ab18ccad4fe0b95b37d0e49	533949869	released
e94444ec-e86f-4728-8807-ff73f3f9a1b1	TCGA-DZ-6134-11A-01-TS1.52a836f0-3431-4075-ad6e-1115be1bf7b4.svs	4c640bc8cb3b7ae4dcb68a7cbe118737	137997031	released
024677c9-7f83-4a06-b01a-c5c139511386	TCGA-B9-5155-01A-01-BS1.f54e258d-2541-4922-86bc-c0449cf12500.svs	f2e499a5b04c9dec39cb6498234fde01	138149619	released
a7db246b-4e02-4f0b-ad86-0eff4cb75b64	TCGA-2Z-A9J1-01A-01-TS1.2FB4FC68-2723-4F4D-A838-9403E49DA63D.svs	1f5a02138a74de0ab3fe67c13037083e	133467995	released
5de64b93-114c-4a9b-89c2-d6cb9b3a816a	TCGA-GL-6846-01A-01-BS1.659fbd64-364d-426c-9726-9d2bc4130e1c.svs	efd84ddbda8ede1264cd02dd7acc7c44	59673493	released
40496a20-1afb-4911-9eec-16c40ad6d904	TCGA-G7-6797-01A-01-BS1.9341f00c-ef4c-4e1b-bbeb-21af388b7e4f.svs	09e0aea8ffdcc363ada17fd34dc695af	336954419	released
d15f5e60-b19e-4f1b-9cd9-af47f77e4f9e	TCGA-A4-A5DU-01A-01-TS1.66070B4B-C12F-427F-A836-911352334624.svs	0632c3f9f73df2cb3a458326cb5ede20	182738723	released
87cbe575-f732-4a53-af2f-98389906166c	TCGA-P4-A5EB-01A-01-TS1.858CEE74-A2BB-43E3-BD2B-E86610D6A46C.svs	c30276e6310e602548f794bc855b5675	198665063	released
486dd3bc-ecb7-4abf-8999-fe5d62fb78e4	TCGA-5P-A9K6-01A-01-TS1.705F692E-A882-4804-9EF6-71C57178B1F5.svs	ce44d5a76a7c77a9a531429f6fb04da1	525900411	released
df8e5e3b-f707-489f-91b1-86b030208b6e	TCGA-HE-7130-01A-01-BS1.2c5e94ae-b862-4aa7-9b80-582ae75a2c54.svs	2bdf40a2ac79085affb30eac423bef80	145745297	released
0412c433-35b9-4acc-9701-4d107c7dbd2a	TCGA-B9-A5W9-01A-01-TS1.162D7CF3-23B2-4C4B-8F5F-0D6295E5CD16.svs	154a21038b2cff1c725c0dea88c4effc	172626715	released
ecb8d3e5-61d9-4b2e-8e74-00473ebadc22	TCGA-SX-A7SS-01A-01-TSA.95DB1375-3E4D-491A-A664-9BD65205798E.svs	faec0510ec147bb90eac336f50e5cd44	180238537	released
1b4de96d-3535-465b-9a39-80f13df3f0ae	TCGA-A4-A7UZ-01A-01-TS1.B267E04D-72A8-444D-A05C-84CDF1C3EF35.svs	d4781257b2ad5bd45ac24d918f014d90	71675431	released
eda73235-2293-4fae-a533-3e7465c01ce4	TCGA-G7-6796-01A-01-TS1.c07057f9-6009-4f3b-8f1c-e19f594f1dfb.svs	76a159e935a8b96cea80c22acc7e8c34	82271477	released
c1c142f4-0f19-4852-bfc2-1b24ae6e6344	TCGA-UZ-A9PN-01A-01-TSA.849B184E-0B9C-4F21-AD9B-7322AE7CF3BA.svs	aa8f6730bbb003cb03af896dbba23688	333521529	released
ffe9b8e7-24b5-4838-bb64-5c28e61f9602	TCGA-BQ-5893-11A-01-TS1.3cf8daea-9739-4557-b85e-a1e1d74cd4e5.svs	2ea5a06eef4a1f90c64df494dccb91d0	293175795	released
1e4014d9-681f-472f-ab7a-115a83401619	TCGA-B1-5398-01A-02-BS2.23709036-31c0-4184-9843-9504ad36bb28.svs	2a1c1696640fb79f1259dae186fe5a8e	24291787	released
3f12d5c7-92c5-4965-bc72-36db87d94953	TCGA-BQ-7062-11A-01-TS1.dd335fea-0f18-48b9-bf3c-eccfccf41f16.svs	a014c56d19fe10968ab989171b53e8b0	202952495	released
45eba689-12bc-418f-bc1a-6bd93c43d7cd	TCGA-AL-3468-01A-01-BS1.36f9b924-519d-4f52-b591-ca88bf464fcf.svs	fb4f1f6f70b47abb4d238a3c6fa25059	109294183	released
1eab95ea-2b4d-428b-9322-9fc705ac06c2	TCGA-DZ-6134-01A-01-BS1.7e5fa771-2e95-4ab0-a07b-9be4f3b0a1e4.svs	19a4b880807da4c55c22e1163c6af191	105377615	released
b3c001f1-7357-45e3-accb-b30e5b3d43e2	TCGA-A4-A5Y1-01A-01-TS1.5CD708C4-C8E4-4B63-B630-5BB2BAEAB8F1.svs	83c3eedc80db583d80bfed7c859a844a	154847369	released
b83654c2-3ec3-4108-bc0d-796ab81fc5fd	TCGA-BQ-7058-01A-01-BS1.a6a4b0f3-a995-49ce-9690-70f15fc4ad04.svs	c509a97512376e6c3ecdd94b4fb2c285	174409525	released
9b281e02-d32d-4434-84b9-27bc7d50a242	TCGA-2Z-A9JJ-01A-01-TS1.B3D0E11F-F9DF-450B-B605-54EAEBE063A7.svs	2ccd7458179a5cf084e1c3ebb70ba258	314226109	released
94b41138-3f2d-4c5c-8fa6-bc0fffbda494	TCGA-BQ-5887-01A-01-BS1.fae41978-4d5b-4185-b18f-dab6790df72a.svs	8fb36844900cca7f5967a45ac46d3474	165561667	released
5eac8200-53f5-4f81-8754-0212333e280a	TCGA-EV-5901-01A-01-TS1.b700f5fb-8cd6-42de-b71b-b39d5028c279.svs	6cee2c20dc812bd9e2c80b0e31f3eae0	79764323	released
4324acc3-c859-4b78-8eac-362eec5de467	TCGA-5P-A9K3-01A-01-TS1.C3894CA5-A741-4BE4-9F65-175C36FB8A20.svs	7e4366ca94a660aa0f57e655738c7051	647940587	released
e9dd783f-9888-46ba-86d7-4a94adc5d984	TCGA-SX-A7SR-01A-01-TS1.FD7BE43B-C4BC-4DB2-B908-C837D6358492.svs	d59cacb0f9f1e1bf8102ecd7416c9c9f	148324595	released
96ef69f3-6e4e-4e0c-925d-69673340af15	TCGA-BQ-5879-01A-01-TS1.d83f2500-66bc-4456-8c94-59b36c7e1774.svs	368a4e902d9cd7c34fda4543e7683945	254826817	released
f102b87b-1f46-45f7-8c5d-4bed20a822b3	TCGA-BQ-5878-01A-01-BS1.12cfb477-4095-4778-a428-2da0aa4a2755.svs	e5d654130cb5002a391dcbc4620e177a	264410393	released
f4111fb5-1102-429f-872d-17866b19d540	TCGA-SX-A71R-01A-01-TSA.5AD5C6E8-3793-4D23-97DE-4D933A73F0B7.svs	e33f491d75a33cc126059e37660876a7	172597181	released
747c78fc-ee1b-485d-8dd8-9a313b5bdde2	TCGA-P4-AAVO-11A-01-TS1.D30A4668-9D25-4CBB-BF7A-98A0D75771AE.svs	034b2764d0ce183af99d95a1e0e9d7dd	103520843	released
8782a3a6-561c-4132-b244-5bf5f47c08c4	TCGA-BQ-7046-11A-01-TS1.b04cd624-fa9a-437f-abd8-93c004355117.svs	231eac080ae2f4505ed56679e9a0ab38	110441617	released
e34b11f1-62b2-43db-a819-9031a5be4287	TCGA-DZ-6131-01A-01-BS1.8b0dbea2-0717-433e-9e18-aa9584d6a135.svs	fe579fa857127853a491470e3af4b389	112558549	released
fab2fda9-6249-40e5-ae7b-d1769e70c0eb	TCGA-B9-4116-01A-01-BS1.2e62bc60-29f4-48b9-8fd6-a58b118adf9c.svs	4264eaca09da9f577a157bf502c20b63	81911229	released
0ee330c4-2699-401a-be06-d3dedf54d6cc	TCGA-BQ-7062-01A-01-TS1.a5cede43-7b33-4748-829e-07b59fc8b428.svs	f04bad36aae1c557e489f17310025317	565679765	released
9d6b1998-e25e-45e3-b78c-038403275ceb	TCGA-SX-A7SL-01A-01-TS1.73FC4D3C-F971-444A-93F8-547C96DCED71.svs	ac7201e4ad4e69048b8acff0cdbdfc3f	95726139	released
44203b8e-94b3-45ee-82d3-733aaa5d5102	TCGA-GL-8500-11A-01-TS1.b2eda786-9cdb-4f1e-b3dd-eb5bec187fe4.svs	1744ba63c80885cdbfb522da530e45cc	84381255	released
412913ba-9431-41d8-b9c8-f0cc0d26c494	TCGA-DW-7837-01A-01-TS1.8eba40c2-2a2a-4b17-91d4-5a2a9aad7fbf.svs	6b22f86940faaee9ab004bdc6cc768d6	281342583	released
b2194839-e66a-496e-b98b-76268ed9d364	TCGA-B9-A5W7-01A-01-TS1.473A39D9-8D5C-44B9-849E-7A643754EBB6.svs	95993e49464538ab818918b375fcbc14	237169013	released
4a576b7c-6b45-482b-b32e-b31564e19cea	TCGA-BQ-7055-01A-01-TS1.c4054a54-51d7-433e-a604-ee0c1a438b2f.svs	576334c460bf9ca7eda554dcba1313fa	617138673	released
1cc0f476-8ff9-4a46-a463-929299392c80	TCGA-2Z-A9J5-01A-02-TS2.219F4BC7-85E5-4989-84E5-1E8F7D12B28D.svs	5749e954997f49371ed82a1b32948f68	102769237	released
4bae4fd7-7ff8-40c7-97bb-9f8149fce931	TCGA-UZ-A9PV-01A-01-TSA.530EE0A1-BF40-40E6-9F6F-3E2F2CAE6B67.svs	a87257d39f844952a200cc44a28e9838	325305971	released
e0679bf7-d157-42e0-a179-6e4ef04449a8	TCGA-DW-7839-01A-01-TS1.00f5bb7a-ef87-4bb3-a6b4-7192d13e2bc4.svs	734b29d1296e46ce6ab86686831e8c7f	463751571	released
17344dbd-be2b-4a46-8951-4223261bfb32	TCGA-DZ-6134-01A-01-TS1.5b10066d-c7c9-4d98-8cfe-b1e597052f3c.svs	042ae677efa77e71eb81959a30c2be0b	120368773	released
986e7560-a0b1-4fcb-a696-ac3aa0b1a7fb	TCGA-BQ-5881-01A-01-TS1.f1b0826e-e040-4b75-b9b4-46c8fe8d5f63.svs	2c7d6c52473d914505541164171d7d88	483663293	released
19619226-2f5b-4e16-8f1c-605c8a563bab	TCGA-UZ-A9PQ-01A-01-TSA.EF985451-E8B2-4018-BD8E-584B523E11DD.svs	ebefab812a48c3b22403b81cbc8935b0	404327409	released
7ad40d81-c998-4c62-aae6-239f05ea7f8f	TCGA-A4-8518-11A-01-TS1.bc4863d8-a863-41ee-81a4-c6f4516742a1.svs	90386f20d1c45bfac9f0745965c86452	79802349	released
f3fa3e54-3b52-443f-ad60-6b19885e3f06	TCGA-B3-3925-01A-01-BS1.f054329a-7331-4254-a683-6bf3610fbed7.svs	3899650f783002a3c244bbb914ff86ef	114919925	released
7ada723e-8511-43ad-9679-f5c874b16ec8	TCGA-BQ-5885-11A-01-TS1.24c4e946-3c1a-4889-96b3-616381bca1a0.svs	73f11e8ccb1762897498ba0b12d75456	308194139	released
55f82277-3f50-4395-983d-d0ab01fa7063	TCGA-G7-7501-01A-01-TS1.aa921ff3-891f-46ac-8626-a1560019c89d.svs	4b7cb9fee1052f9fedd95f87aa23a718	662829427	released
11970510-2e50-482d-a6d9-c00236b7cf12	TCGA-B3-4103-11A-01-BS1.09852afb-3a0c-4272-a2db-07bf831298a2.svs	66efc6ca6d7c81cd9acc6a057031f7c6	236117417	released
37b7bb8d-6a20-43fe-93ef-3378dbb01895	TCGA-G7-A8LB-01A-01-TS1.3933E9DC-13ED-4D02-8FEF-E3344B6ED72A.svs	5a79adadf9b923061e250db6dfdd2256	223084745	released
865392a1-ac4f-41a2-b840-a9cdf4ba4afa	TCGA-AL-3471-01A-01-TS1.923b75e3-6d80-494a-8b21-c8ef22d52ad2.svs	d4bc4315a42a9512cd077e6ebd06cbad	83706269	released
aa34869b-68bf-4ff0-8233-dd6f9d2dea2c	TCGA-DW-7963-01B-01-TS1.2E72DF0C-058B-4FFA-B5CB-5A200B1755D0.svs	44739168f2771d0d2ac9886d3a55378e	302608675	released
7bf24b72-87a6-47e6-9ce7-fdddb81ff44a	TCGA-G7-6795-01A-01-BS1.71ee0f25-720f-4515-bb31-332016e7503b.svs	638c832e221eb4b61fd168417373f8fe	84648897	released
cb81f0db-4ac1-4be9-8f45-2eace51f77dd	TCGA-BQ-7049-11A-01-TS1.77a95190-22b7-49dc-916d-7d272fe3739d.svs	0b59ba445be431aeec12d5a04d25b806	238808959	released
b9e34f4d-b165-4817-b2ef-0d2004098a38	TCGA-B3-3926-11A-01-BS1.b91513a6-eb9e-46a5-9826-0330e0585640.svs	df4cc1aa0d7a14606d70d761e2e7d37e	52510027	released
45979a99-320f-4b3e-9c7b-70d9036dcaec	TCGA-BQ-7055-11A-01-TS1.ab69be7c-8b14-4987-bfdf-db2334b5db26.svs	77cb3ab0d1c3b53299055c0d1bed6399	515113887	released
b175e135-d8b5-4fed-9456-89765c45f8bd	TCGA-GL-A59T-11A-01-TS1.C10B5D1F-A12A-47B5-BE85-E8D649C1C2E4.svs	31d65c9c35055fa77b48b9e36c30b274	25919277	released
df79a645-8470-413c-a9d8-be383849e3f4	TCGA-B9-4113-11A-01-TS1.070052be-73bd-4b5b-a2ee-7f2aff93f202.svs	76359fa7b9b029c553bf0a5abf87b202	100979623	released
668f417b-b30d-4c6b-bfdf-4d7528271acd	TCGA-BQ-5881-11A-01-TS1.4b7587e8-f5e5-4d5d-b910-0f5b120e0407.svs	ac273403dbbe0400aebf9141b50a192d	63211743	released
5fef0ad4-71b5-476e-a321-6fa39e5bbfc9	TCGA-IA-A83T-01A-01-TS1.1513199C-0F9F-47F6-8A0B-033144E45068.svs	3f329ee3de2e69d3c35797ed381d39d3	211462267	released
68c1a7ca-85c5-4b25-a5a8-2f354b5537d9	TCGA-P4-A5EA-01A-01-TS1.43AC0879-C2EA-4293-A89F-E2A67F5634E0.svs	bdadadd276e812c34d482b114a48e35a	261288659	released
855a1f83-c0b1-422d-88bc-2808173391ee	TCGA-MH-A855-01A-01-TS1.73412BD0-EB71-4C40-8C3F-8EA4D1A5ADE6.svs	15eaccbc5cd0cc69bb0a44a76983a51e	159741875	released
ceb0abcc-98c8-4160-977d-ae4ed7b1cf54	TCGA-AL-3467-01A-01-TS1.a4e25066-7012-4cb8-911b-3c317adb081f.svs	aa09fe1a038e9a5f57318a91898203a8	102226139	released
9183c258-3549-4812-b05e-6ab4e7199a10	TCGA-BQ-5883-11A-01-TS1.4d7a44e1-c7c6-4269-8c10-f47e96a39364.svs	7f38bf22d756da9e3175a8d5daea8c6f	67933209	released
4b775d13-4d16-44d8-945e-a1dfb47bd23f	TCGA-B3-3925-01A-02-BS2.dadad44c-982b-4c10-bdc3-4d5b222b24b3.svs	99ae085cd71c526dca2a864eeac8cf5a	49110805	released
4a0fdbf0-8c16-4625-a16c-7e5aab87c813	TCGA-SX-A71W-01A-01-TS1.BB447D3C-5EE5-4298-892A-093B19DADE06.svs	1c29f22ad274bc48a1ce0225e06c9bf4	259920947	released
f2ed588f-b1af-41bb-bec9-2a2dfcb49d96	TCGA-DW-7841-01A-01-TS1.c69c04cf-7633-4be0-82cb-b85763b2c8fb.svs	f3b63b3455d091d76da8355c5285d56b	1022805903	released
de50e5a1-1f50-4e54-914d-c673fddca401	TCGA-DW-7837-01A-01-BS1.331b95d9-affa-4f52-aabc-01e2ea0d1eb2.svs	89c794b94d89f2a70de6a28e3d0064ef	97026485	released
bcba5a98-4580-4f49-8156-78052cccda6e	TCGA-WN-A9G9-01A-01-TSA.F88DA786-98B4-44CF-B76B-0C19CEF30993.svs	e8c7acbbcf91f88dc8837a9d6a7cf631	180621381	released
1c033267-5f59-42b6-8ad7-2c973e427bd6	TCGA-UZ-A9Q0-01A-01-TSA.024F70A6-6C60-41FC-93A1-9F4DB7FFEEBF.svs	749078fd6d216c7f8b4ee7d5e437070e	229571215	released
5e618d4c-f2f5-4eda-9c02-a4d8c30d2ad7	TCGA-A4-7997-01A-01-TS1.4b30b38f-c85e-4b7d-a125-7d6ebd25f246.svs	c446e68719a3841830d3e706281b1466	85414273	released
73ca3f10-0f8b-4548-837a-79c3d1ac1701	TCGA-EV-5902-01A-01-TS1.b0eac270-19a1-4f99-b081-17d0044be6fd.svs	ddd174b8eaebda52f0eefef7e4810c70	77038213	released
9ed03804-aad3-42ce-a466-0f03a592ada7	TCGA-5P-A9JV-01A-01-TS1.15013A29-4644-49A5-A56D-C5C4C0C746BE.svs	8c646495929b0fbeeff6847bf97f66a7	432942275	released
8dba33a9-69bb-4e8c-9ab6-6350d5adcfed	TCGA-G7-6797-01A-01-TS1.e586bb0d-dd64-40fe-a3f5-f71044b06d51.svs	7a470dd042529e7c82af3ef225e445b4	195619023	released
9292b0e0-445e-4f46-b55c-327dfa522eb6	TCGA-BQ-5890-11A-01-TS1.e7d100c4-c593-48e1-843c-30d5c8a0b388.svs	aeb0a3d21190c4358ce52775c25078e3	329060085	released
d2ca4a17-d3ba-49e2-b695-e2cbe908c157	TCGA-IZ-A6M9-01A-01-TS1.2A164DB2-1D51-4A7B-9852-4B9D0469F767.svs	2985e66f6c19a28c39ef8fb45d5dca95	321890659	released
9188dd82-f451-4f95-b600-158fb180d38f	TCGA-GL-A9DD-01A-01-TS1.3E582F74-1B45-43E3-902D-DF98E03F366C.svs	d98ae334c832a3934db7a56581e4183b	188320749	released
f6c32d4e-fc59-4de5-9351-743010d4b50c	TCGA-UZ-A9PK-01A-01-TSA.3807D4BB-FF38-42A7-BEAC-45BA6A7899E1.svs	8c6420fb358c798b32f97f0274175f70	104733813	released
99fd4cdd-b949-4cd5-9ad9-c557f649d6a3	TCGA-B1-A654-01A-01-TSA.4AC409BC-C454-4C63-8DCF-9C2BE8D66DC3.svs	52ce179cc04b4c347cedd9e10846a021	153162051	released
fbebbc3d-8f4e-4896-bf63-5c4f77e72d21	TCGA-2Z-A9JP-01A-01-TS1.C3BF2309-AE46-49D8-B372-E43CD8C90C20.svs	35cdc309a4bcd05fb064748e461952d9	152659587	released
f4e36c21-3e66-47f5-9725-737b99880cdd	TCGA-A4-A4ZT-11A-01-TS1.2DA79738-466B-4204-A99E-EDC2F0DA8857.svs	88653dd89c1c9880453f1fceca07e887	23013677	released
037fba4b-f003-43a9-b329-294237196951	TCGA-AL-3471-01A-01-BS1.80acc16c-e721-4b53-a250-dfeda78fcee7.svs	5aca466aef9eca4ae75baf891ce956f7	71980329	released
8f4c207d-45a0-4cbe-aa5a-14b26c3a7734	TCGA-J7-6720-01A-01-TS1.70c403a9-fb7e-40a8-9235-524696e7c3e6.svs	e391cb6c487e2514c9081e4d33eac3fa	219910035	released
1690e239-be74-4432-a8d0-7be7697519a9	TCGA-5P-A9JW-01A-01-TS1.E99975E1-C2EF-4F7A-A435-849F673EC3A8.svs	4a76730e88ce722c1c774f2e9ce9f327	185806589	released
ecb4282a-0c9d-455b-845f-0283a50b1994	TCGA-BQ-5893-01A-01-BS1.17b8d2a3-aaff-45f3-8af0-343bb39b5e9e.svs	cb8d036281db9c3c04cb9e4d18e4d1f1	199689385	released
a0765e77-5ddd-4898-8a33-f1886f75dda1	TCGA-BQ-7050-01A-01-TS1.efa64067-8fb4-40d1-8de3-ac4e1c37123c.svs	6fcbf812707951cbcc31114f6f428629	442704107	released
b7aca444-68d7-465c-a15d-4016d520c9cd	TCGA-AL-3471-01A-02-BS2.1a038ab6-fa9f-40bb-95bf-919da5024659.svs	707923901020a301494d26d6686fc771	73859567	released
7a4e32b7-4503-4bb3-b003-1a0e1d15bdb0	TCGA-5P-A9KE-01A-01-TS1.FF57C853-F330-496E-8A4F-3E355FCEBB3D.svs	e74da101146ad8f19b82ae5c473bbe9e	278640707	released
db71564a-8d29-45e0-a2b0-1b57bb672438	TCGA-DW-7840-01A-01-TS1.9bd9da95-a9d9-41fa-9dab-2e7ca6530bc9.svs	de1c52a8ba09bc1cc7b541c3319a8198	365583903	released
26cf6336-c3f8-4620-847c-fb58e282e8b9	TCGA-DW-7838-01A-01-BS1.643ef71b-e66d-48fb-be93-18777f12b598.svs	b906fe8faa9bb67387d6a0c976d9926c	298300585	released
