id	filename	md5	size	state
f151f063-5bd7-4f13-a44d-675267b06494	TCGA-BH-A0BV-01A-01-TSA.f5f04523-e30b-4204-99f4-0003ceec2724.svs	6f58c5c96778c888c19a81d94f0b0522	701616747	live
4391702f-3e68-437f-b289-2b0d6b26c676	TCGA-BH-A18P-11A-01-TSA.c28c17f4-beaa-40bf-99c5-70b3657eeebb.svs	0b0739e6686f1230f4f2643ce5a925b0	91693157	live
3a5e8cf5-4fa5-40d6-94bc-ab3b964a2707	TCGA-C8-A12N-01A-01-BS1.77929373-2972-4a23-9aef-68e332bf07cb.svs	49080a8576732a293de3cc7f3863f623	346421815	live
eebe3c95-51aa-4582-ae34-52de70d05bbe	TCGA-BH-A0DI-01A-02-BSB.7e8228a1-5a72-413f-96aa-ca7dc090bbca.svs	fa200b9bca9d208654a86c193ac092b9	497894375	live
5447d907-bbec-4a28-9b0d-d1291a735f7d	TCGA-E2-A572-01A-01-TSA.58C737CB-AF59-4664-9E55-2097E80A35FA.svs	5c1956f4a3a6794c0e26ec80d6841092	286180799	live
8086f2eb-3b3f-485e-8d6a-d8d2bd3ac1ab	TCGA-BH-A0C3-01A-02-BSB.8ad907ea-f7a5-4095-86c7-1381dfbccea7.svs	95de4aaeb576d8ac8b140a204f5bf82a	281398471	live
3c363d3b-20bb-495a-90c1-4a21dcb2b9c6	TCGA-S3-AA17-01A-01-TS1.E8CCA5B9-9FB4-4A1B-AE41-8745D4FAFD8B.svs	67b4d6a983d2cd5b1f183af400a1ee3a	267499843	live
a79132c6-5abc-49d3-b738-2771021f1829	TCGA-A8-A09K-01A-01-TS1.8443b0b9-57e1-4bd2-957d-033a523b4caf.svs	5de7e8797adc648e4fedadfc44a445e1	338802085	live
c0348cdb-11f0-41b6-afdf-fa34516abf9e	TCGA-A2-A0YM-01A-01-TSA.af2a6b3d-dbf4-4323-aebe-d8b95053fff3.svs	9a4df2bfb649e8ce9625146fa8480c89	223088537	live
c5fd63b6-e8ff-4d47-8e5e-03d6c31f4149	TCGA-AR-A24T-01A-01-TS1.3af5a9b7-b62c-4cf9-aa78-5671b180e901.svs	35de501e5864e7d948999a1899a7fb08	183853133	live
b4a90670-0e36-4a43-9b9b-5821c7214a54	TCGA-A2-A0EU-01A-02-TSB.648d1299-d273-4ae2-8926-cfad39ff735a.svs	f8f0ac28ca32fadd48ac8ceffe6cabf5	179160547	live
5c588b0d-9e75-41a9-bae3-72302574dad4	TCGA-C8-A12V-01A-01-BSA.786f1496-199f-41ae-a487-540f3f599600.svs	cc5be1ea33f7f53cc024440b64ddc12e	236462761	live
2ffcefc6-351f-4933-8f5c-80141063af92	TCGA-B6-A0RP-01A-02-TSB.33cd7f49-a917-49af-9dad-40e1e645f171.svs	3697fcb63222aa49228d2e77fd62fae5	198535097	live
60eca0d9-f9b4-4683-a8e7-08b602a628c5	TCGA-AR-A5QQ-01A-01-TSA.5063D04F-D334-4A1F-A2C5-D9B4D3B2D12D.svs	f439b8ee441ac8a39245bfc32f7ea2a1	239003547	live
2425737d-eb6f-41a2-b69a-d2a23a667535	TCGA-BH-A1F6-11B-09-TSI.d705584d-6a19-4eb1-88cc-405867148b09.svs	f4274ee39914a9011497829a033951bf	107514533	live
0f1394ce-17a9-4337-844a-0adf009d1d12	TCGA-BH-A28Q-01A-01-TSA.c1c6f077-05eb-435f-a8ed-ebb79bcba2cf.svs	deac5011d11f16b0745da29c31203e8c	254220951	live
7f92474b-cabd-4bb6-ab2b-1431bea14e76	TCGA-AR-A2LR-01A-01-TSA.E8716040-4787-4C4B-903F-B26AB7FBDD6E.svs	9ac9fc8ad68d3609fda6050b5ae9b587	120103269	live
cd236e4c-3926-4425-8dce-f6e8ad6d7986	TCGA-BH-A0BJ-11A-02-TSB.60c2f7a7-f167-46ee-bb57-cd5a307ffa0a.svs	77948ea985b72d514da4a73498984f4b	73637889	live
2b181e6b-87be-4ddd-b555-3682974a0933	TCGA-BH-A42U-01A-01-TSA.E8076E2D-A5D6-4AD1-8ABC-2EE650A0563A.svs	0e2cba92f09d146aa81777a23c49dd67	129759563	live
3806fa62-f598-47e6-a21d-a3ba5240c727	TCGA-E2-A1IG-11A-02-TSB.5614fffa-9d12-4693-829a-fe2560467565.svs	8455d22eeac851a94de8e9e5a8ec35d2	169337055	live
5f8facc6-4766-4d82-a726-6c86a48aad77	TCGA-BH-A0BF-01A-02-TSB.f7468f8d-9472-4d28-b08e-c5734c8db00e.svs	6f680610e4f3ff62350e266b4c063e85	256278115	live
a348631a-ed9b-48f4-ba87-a72421c92056	TCGA-E2-A1IE-01A-01-TSA.fe9a2e4e-1c11-45f6-89e8-ee618922dfe9.svs	70729a6b86bee5ce3f53b23a34b63ce1	268775079	live
7689d6f6-f130-40b5-a599-5dba5cf721a7	TCGA-BH-A1FH-11B-04-TSD.c56efa46-d6cc-4044-8eb7-b09d5464a129.svs	736ad4a1daa7bd3b132eee3d7c6cd12e	41597297	live
cdca5f80-56b7-4b9a-b376-643f42b8b2b6	TCGA-E2-A10F-01A-01-BS1.f98984f5-85ff-4ca5-bcb6-cc6d2e375bc5.svs	8e903084bd00e2cce1e91880a493d7a6	113072151	live
e26c1c48-6ac8-4b47-b3f3-6afb23b520cf	TCGA-C8-A1HN-01A-01-TSA.496482be-a830-4ae0-97d7-db2902ff3ac2.svs	16901d910e64a0d9034655139a89a093	117902601	live
82169bd3-0e6c-41e2-886c-ff7d652f948b	TCGA-BH-A0DP-11A-01-BSA.58e27204-ca0e-4a23-bcce-9c1ea5c6ecbd.svs	396597aecb252b0107cb772537c18547	116477801	live
3cbe0c4c-c3c4-4a6d-a2e9-428c65dc9a38	TCGA-LD-A74U-01A-01-TSA.39E23EF1-2100-4985-AD3B-A261A1FE47C3.svs	c3682e3530015bfba06b6c7d7c7af7e9	347134861	live
217e55e7-18d4-43e5-9b88-5d3779291a3e	TCGA-BH-A1EY-11A-01-TSA.c9fcac07-57ec-404c-99d4-89345a2d3c66.svs	9bd62383e5f0be4f6f71146dcdb31588	45784921	live
fc5f8ecc-2087-44b1-8cf4-7a0e93b7e466	TCGA-A7-A4SA-11A-04-TS4.C265C558-8EF0-4715-B794-3C032FE1184C.svs	7ec5ae1128b5c679dab11911317a1e7e	198439125	live
5736f3e2-6d0b-479c-b34b-f381e615f1d3	TCGA-E2-A10A-01A-02-TSB.36e0494e-10c5-4b95-a77c-d8dbe2532135.svs	ae957df33c9af5e693ad6df7044d0471	174115723	live
8313ae7d-0e39-474d-92ae-dc20a5376d26	TCGA-E9-A1RH-11A-01-TSA.ac96d612-a880-4bca-9248-8206b9022b8a.svs	1f0463693d11f8563cdbc590ef54c70c	61267683	live
697a9c20-8b4a-4b59-ad9c-0be77e1a8c63	TCGA-D8-A13Z-01A-01-BS1.164d43d3-bb10-423b-8eca-99abc75e8397.svs	623b0c57b138368ec73ac898da3bd543	368385271	live
f425399e-f3ed-4419-8d14-e8a0431b5965	TCGA-A8-A09G-01A-01-BS1.d16e6e1e-268a-4973-97c5-8aa9cdef622b.svs	d16017627a1e6538ac5fecdcbdfb2760	105675741	live
efa043c5-d06b-4b28-bfca-75e01845cdab	TCGA-E9-A1NH-11A-03-TSC.57035405-800a-45fb-b612-b5f95542cf7a.svs	dc0df2b105baff0ee66c335f56f9c542	63109303	live
d63556f3-c200-4e40-ba28-2d8a15dee28f	TCGA-OL-A66P-01A-01-TS1.239F863A-670C-45FC-ACD9-B38395FC2383.svs	a155bf1c308efb4153733e2e2546c93f	432665919	live
951a4db0-fa2c-4374-8f11-da8463515727	TCGA-AC-A6IX-01A-01-TSA.3F87BB26-267E-4FC9-81E2-745AB81A2CCD.svs	6b2642eeceb730eac5535dfb0a39f917	139882067	live
61644743-e630-4ffa-ba40-0b73867458a1	TCGA-AC-A2FG-01A-01-TSA.BE090090-49AF-4137-B741-FE3E4B796892.svs	eb04aed7ff457766a3b23e1ea40cd2f1	112526037	live
5ef5d040-15cf-4cdd-93d7-fdc0ba61dc41	TCGA-AN-A0FZ-01A-01-TS1.a389bdd5-9cf6-4e87-bfa7-208a33f25915.svs	5882f5eebaf94094437a99a44eae0994	321655137	live
43a9c2c5-11d3-44fb-8072-dde1b15bc512	TCGA-A7-A0DC-11A-04-TS4.6041f153-cc5a-44d8-9e04-f082918268e6.svs	f087a98d38a56f932bdbace8b85fb39b	142440031	live
ad105b4e-5309-4f2a-ad0f-1c0874f7a013	TCGA-AQ-A7U7-01A-02-TSB.CC7A55C4-13CA-43B5-A623-EABD929C9313.svs	5922502947b6b1851332c134cfc20de5	225504903	live
645f0c02-f9e5-4357-9a7b-48e64aee114c	TCGA-BH-A18V-11A-04-TSD.4c816f6c-b656-4aab-8011-97c4077da74f.svs	d732d4a856491dafa9955e591ce3eeaa	72959699	live
bde6fa6e-dad4-44ea-b705-eb564b807e73	TCGA-E2-A15G-01A-01-TSA.ddb91e88-5cdd-4f96-868d-7c6e7c533be6.svs	550d21e9db814e9f57138281ab0049f3	258756625	live
8660c569-337e-400c-a9ae-edfe0e6c5b2b	TCGA-A1-A0SI-01A-01-TS1.c9eb6742-072c-4de1-b1a1-888c39be8b90.svs	d19872603dc0e6aeee74cdd3dfcc8e48	256144489	live
8ac5f8f8-bd9f-4e2b-a221-87b38fcb308f	TCGA-BH-A0BS-01A-01-BSA.ebd4566c-a2cd-4f86-a5ed-baf53731ac5a.svs	6abf1e98caad02a5c063b7cf5b4c3e96	268877815	live
b1ec43cf-a513-43c3-8ddd-e6670542d774	TCGA-B6-A402-01A-01-TS1.45F6B344-FEE5-4F83-AB34-4F1BA99E445D.svs	eedac30763437562baf954bb1a3b96e2	85825865	live
eb171ab1-ddfc-4ba2-9464-0c28bc06262b	TCGA-AO-A0JM-01A-02-BSB.2f3cfa20-a735-4e35-ae2d-2d2dd211339d.svs	476a67f023e66d858618e387005c6168	196529197	live
6c8e2cd7-fe87-4077-bc16-99b28ae93c0a	TCGA-BH-A18P-11A-03-TSC.b5e16007-3974-41fe-a948-be4ab25a9b46.svs	17d486afd41b25be7d2a4f7e16d92a6c	78577247	live
025724a3-192c-42ab-aa60-d5d255a2c1f0	TCGA-OL-A5DA-01A-01-TSA.CA041E3A-7E06-4872-B706-C7471CFFDA55.svs	d90e92fffc04da035e72aaa211f2f07d	161561179	live
a9c17bd2-49b4-4997-bdd0-4f75922a0585	TCGA-E2-A15J-01A-01-TS1.31bb6cae-5ebb-4a35-b6e8-9467f34bc4a8.svs	e18af6a1ba54d1207c74663dd5863a72	139891331	live
5cbabd68-e352-4707-923c-7f0872f931b9	TCGA-D8-A27M-01A-01-TSA.67f12b28-f756-49c8-a7f2-d15263d7a122.svs	3874c5686a712643c6d5358cd162d1d8	97085691	live
6863b8c2-70ee-4366-9cc4-76a2980e2b97	TCGA-A8-A08B-01A-01-MS1.6513191e-0189-4a23-9a56-5ac94a553b43.svs	682a50898c869ad016fdc7bbbee08096	342858797	live
d832e693-2c9c-40a2-980b-74c39f738183	TCGA-D8-A27W-01A-01-TSA.73251955-9d38-4c32-bce3-567a50db25a4.svs	ac706516e08d094b85e28134b8b7c051	164697187	live
abc1dcad-7c72-4cdd-8bf6-99c6e63fb725	TCGA-BH-A0EA-01A-01-TSA.90154ea1-6b76-4445-870e-d531d6fa1239.svs	4e37287cd927274443c53c2dd1a88527	461988323	live
5ee46c54-ccec-4e15-8334-b2a0b8b5afe7	TCGA-AO-A03V-01A-01-MS1.ade6a103-b697-4730-82f9-4c9ba6eda8a1.svs	feeff8038a61a02b64c7e4e1f353a5d6	454482119	live
461707ac-2336-4c1b-beb1-1d4307201a24	TCGA-BH-A1EO-11A-02-TSB.f29d9d0a-4543-4577-b6ea-271d3ca2090a.svs	968fafc79869acf118c48a46203331e4	43924905	live
30ca352d-a857-423d-bbb3-6ce06a92fc36	TCGA-AC-A23H-01A-01-TS1.7b893da7-ca91-4a95-bc70-37ad06f61d88.svs	6b72e21ba1eedba6f977e76f658517a0	284517659	live
2752964c-afca-48d0-a88a-b02dd664f373	TCGA-BH-A0AU-11A-01-TSA.20384e45-194c-4feb-bae0-c847ab0b6858.svs	57c45f889880e05dc5e9556cd67a72d4	63827081	live
8474d6a7-4cb4-4a01-ae3b-747948277ce1	TCGA-E2-A15T-01A-01-TS1.8fb07554-d184-4354-bfb5-c08ad658aac1.svs	93a9e12c87b50e60ee006374ce6b08d8	167796287	live
2cecf687-5157-4ee9-81c5-c57dfffb4b6b	TCGA-A2-A3XX-01A-02-TSB.01B489E3-2FE7-4ED4-AF28-04850E1FD9FF.svs	c91409b7055b5c393a9d98484dfda253	352045391	live
63ab142c-b35f-48ce-9c3e-c1ab41307d8b	TCGA-AC-A5XU-01A-01-TSA.53BFAB63-FB19-4F47-B71C-C93645D58BBB.svs	bd0d64e8520ed072f68c34550384bf14	136623825	live
73d9000b-1e60-43eb-a1a8-4c299f67a9a3	TCGA-E9-A1ND-11A-02-TSB.9b647998-dc18-422f-a4f6-2047cdce837d.svs	49c9ec376662094a457d72a83e5a692e	63291439	live
f072df3c-ad97-470a-8704-9b546919ed3c	TCGA-BH-AB28-11A-03-TSC.1D865873-15C1-4FA4-BC39-877BB3D03B55.svs	90e2983311a5544d929169e5962ad8ba	59532977	live
e6fadfed-a760-48f4-81fa-84d9df4e77e4	TCGA-B6-A0X4-01A-01-MS1.8d33e25d-b7e0-475f-b4c9-9e75e8ac2aa8.svs	beccd187f12c6d93fe288b5c32fd9ff0	283228371	live
08555596-c102-42a5-bb6b-bfaa550b7354	TCGA-BH-A18V-01A-01-TSA.c53853f8-5b57-4695-9d13-58cfd0d5819b.svs	11042a7a765c274fbda281b18b347def	432928551	live
1a147de2-d8ea-476a-8474-1e7c9d56ada3	TCGA-AN-A0XL-01A-01-MS1.b12658ed-b708-4bdf-beef-f968f6913e6a.svs	38fcee4dc7da68eb7818e667425196eb	237304907	live
08405f3a-24b7-484d-9244-f7d922c3f212	TCGA-BH-A0HB-01A-01-MSA.4111470f-6088-4244-9788-d1f4d7643a71.svs	b38cf38d519703e5481feae6360126a4	172882815	live
d1bece5f-cfe3-410d-a8a5-ab055ae345c5	TCGA-BH-A1FH-11B-03-TSC.449078ab-ecee-483e-b013-5f103ac6617a.svs	e4ca294d47990125181b53339f7680ef	54081967	live
278e97b7-4d2c-4cc1-b18a-9c74822f90e7	TCGA-OL-A5D7-01A-01-TS1.7E18BE03-E64D-4030-8352-5F90731999C6.svs	1cd4db5fea4bc08061dd6fb48226e066	149852031	live
5474b33d-7532-4533-b5a6-d4563af1eab4	TCGA-AC-A2FF-01A-01-TSA.575C5B8A-E0DD-426B-9B34-6A99ED31FF10.svs	253ca873be36d1c155f40b86c5c46d06	152175087	live
e446ed64-1c3f-4b11-beba-11aa53360124	TCGA-BH-A0DE-11A-02-TSB.e646fb8f-34af-4d4c-86e5-e31bde3f4919.svs	78772162a36833a009b2bab6231ce9eb	55799729	live
20075a60-66c8-4098-98ef-d1550fbb8b89	TCGA-C8-A1HJ-01A-01-TSA.64084e7d-ec1b-43d9-8770-7635f716512f.svs	93f37eb383fa115e9ede9c1348ed5cbc	194228611	live
8092553b-5b86-46d9-b2e9-1a55eff610a3	TCGA-AN-A0XU-01A-01-TSA.2b459d4a-6258-4938-9b4a-0bc0bcceea9e.svs	6bf4413bdf372f45e3fa704c4f58028b	184910925	live
7f61576b-6ed0-4725-8cf1-61e66666b4d5	TCGA-E2-A1IN-01A-01-TSA.d8b99a48-e9a4-4bc0-8ecd-0eecf195803e.svs	faeffa56784dea67f5f9d4ec0dcaa710	459574793	live
82182e00-cb37-4faf-83c7-156f9183075c	TCGA-BH-A18J-11A-01-TSA.c1d66d85-700b-440c-9824-f5d9173cf0c1.svs	a68e3cdc20beae070aad339ff0f93da4	117810569	live
87ec9008-2139-4d6f-abcb-bddff545bb27	TCGA-BH-A0W5-01A-01-BSA.f3d54f51-a213-4c52-8eeb-1220f24364e4.svs	f929f710aecba85b637dcb21c9c722ce	411083881	live
e280fc34-51d5-4ff4-b472-e6c5761e4ec4	TCGA-AR-A2LM-01A-01-TSA.F74C259B-C369-43F7-8D4C-9C0F71DCB07E.svs	98ff7343e6c83db90b2b5cafdbc58d94	284408493	live
22d84f02-829b-4059-8b37-13ae022c7de6	TCGA-E9-A1RC-11A-03-TSC.080bd642-ef30-4f1c-bae5-29da64ce2a94.svs	3b2a64f35bfa6b268dccfbcad0c8cbc7	47950645	live
afa8501e-e6f2-42ee-85e3-211e743eb134	TCGA-A2-A0EO-01A-01-TSA.36f29540-ef11-4f71-bfa7-170e5f037a0a.svs	2ee1f26b057a33f81fbdb0803c1396b0	458968431	live
f8c441b8-7372-46cf-969c-a3d785342e02	TCGA-E2-A14S-01A-01-TSA.34b0dc8d-f4f4-4f51-ad17-794e6a10fedc.svs	b89a223606300511927947505cc02aca	203574747	live
b70759ce-a70d-416d-81bb-5c7cec93526d	TCGA-W8-A86G-01A-02-TS2.9B16125F-3F55-4059-98AB-AC9F91DD1FC7.svs	0e4a0dd62c72379bc07c506b10f9cb7e	167921527	live
59b6c63a-0d6b-44ea-801e-7ad1e9404c09	TCGA-BH-A0BO-01A-01-BSA.fb0f8c89-81d2-4f60-af1b-44a84aae1d3a.svs	05f82a2c54d236494bf82f64d9cf815f	411270259	live
cf21362a-ef9f-4eb1-9f92-c6a8205718ad	TCGA-A2-A1G6-01A-01-TSA.da860c75-25a5-4542-b546-e14c8beb8649.svs	279a1b2ede99f67e4cc1a0265c719d85	155520023	live
62d3a9d7-60f5-44cf-bb88-cc1bd2653366	TCGA-B6-A0IC-01A-01-TSA.2fd2c097-b937-4649-abf3-f01a077e5c06.svs	927ed388c3c24c98ae653fae9e09b2cc	620879263	live
5049c230-7042-40cd-ad6a-03127d6f8368	TCGA-A8-A09V-01A-01-BS1.2d168522-0774-4867-a685-672e2fa1d0d0.svs	ad2ef5953f58520362eb4f9634beb619	179976521	live
62cd9bd3-99ff-41c4-b135-70a813a3a0ed	TCGA-E2-A14T-01A-01-TSA.3e947c63-817a-4b85-8065-30adf00015b5.svs	ce6b6b0f6bb8191d21d6e16bd2fc4ef6	115125227	live
5e01d9fb-9d34-4e6a-abca-5816cc0823b6	TCGA-C8-A138-01A-01-BSA.27aba9f8-6a6e-41b5-b15d-89206cc475a6.svs	790afe310eaec544077871a50620053c	197118691	live
e90f7ab7-00d8-4823-a2a7-8f0196ea89dd	TCGA-BH-A0BO-11A-01-BSA.3badb7dc-7b52-4de8-8e6d-db1d35a3806a.svs	6bd827d865ac54a598ff93ebe104d806	308843759	live
69a658f5-2038-4458-87a0-9e60da937f18	TCGA-D8-A145-01A-01-TS1.83d825eb-20f2-410b-a33e-258c5414dccf.svs	fdb5a7d38fe57fb5f6acfad81723c656	143956683	live
42587d22-8686-4b9c-b3c2-426a97ba0acf	TCGA-D8-A3Z6-01A-01-TS1.9CC3D75E-69D3-4DC0-B541-753EE41AEB22.svs	813bc4f7ed7bac0d9c40ee95699d7386	322062307	live
be45587f-40e9-4c6f-b9d3-09d86f9634af	TCGA-A7-A0DB-01A-01-BSA.9351ffab-bcdc-4b6d-82df-c9b696a96d9c.svs	bd156e5475b4046a3384ff38d17e44e6	694731041	live
8b68f668-bc7f-4f28-83d3-a2fda50dfdc5	TCGA-B6-A0RS-01A-01-TS1.f7a616c8-c091-46b7-8dbe-90b1343fe3b1.svs	54fb0f27c039e3dfc5a170cf14ec81e0	250644513	live
f8268907-5011-4b0f-bf84-0cfa849ebc8b	TCGA-AN-A0AM-01A-01-TSA.63a22828-01b7-4b90-976d-7c32ccb9889d.svs	1ca553e875bae1e823ef66cb083986c0	323007709	live
5339739b-1e82-469c-a13b-a7571aa3bd80	TCGA-AO-A12C-01A-01-TSA.1a16f83d-8699-4f04-97ff-54ef8f460938.svs	230a1e22a660a844e1b7cd460d1b5250	448509727	live
7eecca0b-7b86-4653-bceb-9557850022a9	TCGA-D8-A1XQ-01A-01-TS1.a7c4604a-05c3-4555-b660-d83912152d7d.svs	dede48a718a200f621cffe3dda311d73	180592053	live
b274b9d6-4c98-44d4-92cd-0b34813197b9	TCGA-A7-A6VX-01A-01-TSA.FAF08659-F16A-431F-BC37-276F833282B1.svs	7d4b05c7b10da3a05efa4b4cfb3e28fe	286228445	live
49cea440-5d49-4ffe-9123-fb07fd00ca21	TCGA-AR-A0U3-01A-01-TS1.d323907a-72d3-4615-a960-76a6d85571e2.svs	b52f7d41b2127ad74055e4ad6c983396	299496511	live
79705bfb-e03f-4e90-8af5-a9e02e28b481	TCGA-AC-A3EH-01A-02-TS2.FC290C5B-EADA-4C19-9F8E-A4E9D594CE07.svs	07f0cb90515606823a498b082793e676	335232467	live
03f245fb-2b5c-4bb0-8aa1-9d67356fa9a7	TCGA-A7-A0CG-01A-01-BS1.418d89f9-9b2b-4918-abde-431da0a0e601.svs	ec89ee6e93daa80f90ccfbc10fa18202	330476581	live
c39eae8e-d3cb-4432-9142-adc5527fa575	TCGA-AC-A23G-01A-01-TS1.2DB1D885-063E-4BF1-ABA5-B738343A9F4A.svs	c2244c36b3eea8e37e8f55f3f462d4f1	210716021	live
e943d8a8-2f19-4a2b-b8ea-2ec5f2a81c22	TCGA-BH-A0HA-01A-01-TSA.eb27eed7-d48e-44d1-8436-0fe8a3dcef1e.svs	1f05f02c39cb9ce7adbb7bea8481bcc1	1016925461	live
dd17774e-d409-43c2-85e0-a822dd74f665	TCGA-D8-A1JB-01A-01-TS1.dbe1aadb-8200-4711-9e1b-bb73187c807e.svs	854acbf16661e28286fb37d6a7cd6592	198536719	live
df47bac9-5888-451e-817f-7c5cf94cd832	TCGA-LL-A740-01A-02-TSB.AA89991A-E10F-48FB-BC4F-F65F0F2B51FD.svs	bad0548455a0d28fde786e63e506cd20	178937741	live
20698e45-8aa1-4c66-8db2-727dfcea85a4	TCGA-A2-A0D0-01A-01-BSA.de3699b8-cd5b-4bac-af17-b63d447c55e7.svs	11cea37d964524ef1887165983e691a7	373612601	live
aeff85ca-c738-4edc-8096-334f1072bcdd	TCGA-A2-A0EO-01A-01-MSA.a8ba9ddd-967b-428f-aef6-81207cb53e35.svs	d13698c4d918513ee1179390496fc008	339912815	live
d91a5e22-33db-4cdb-957f-7def7f60286a	TCGA-E2-A1LL-11A-01-TSA.6320d86d-4aea-4fad-b821-fdb172b64d4d.svs	bab93b8834b87387048915a48faf8448	104452715	live
044a6a1e-8973-4c1b-a93b-5e4635c34795	TCGA-A7-A0CE-01A-01-BS1.33fde61b-7c02-43d1-978f-56808f6a278e.svs	35463276478e20c2ad3e4956d1aa5889	536506503	live
eed954b3-4482-4001-a84d-82d5cd9c90b0	TCGA-A8-A08J-01A-01-BS1.c5948da8-a676-4cbf-819c-b636c968cf46.svs	038c64043c8cf3fcd7ca38bb75d51482	343405243	live
f8ae774e-ecfe-4b77-8cdf-a64a5cc714d5	TCGA-E2-A1IO-11A-02-TSB.d9bed477-83dd-4b46-b605-a75752d606e8.svs	f884088dc3b8de429e70fbf1afa4d985	51763693	live
faa6d675-404d-43c1-ae68-b487f9d231e8	TCGA-BH-A0H9-11A-02-TSB.5ddcbe27-2ec5-47a1-ab7b-18d3d390311b.svs	933b328010a49d2cc2b05de0e0f245f9	120559985	live
a180c37d-b1f7-4895-88f2-5612ec58ab5b	TCGA-3C-AAAU-01A-01-TS1.2F52DD63-7476-4E85-B7C6-E06092DB6CC1.svs	c86de25c8ce1baa9834f87be46a5997f	498182933	live
bc0ac3f8-ed74-420d-9290-8c0047641e00	TCGA-A8-A09C-01A-01-BS1.22b0b4ca-9aa2-4ef8-a0b3-933476fbd987.svs	30aa77e356e13b90bcbb3703d0e7e9d4	235683463	live
fc0f0aba-69e0-468f-9f10-e0591d953e83	TCGA-A8-A09I-01A-02-BS2.ca9aacf2-573b-4af2-bc50-5213526eb3a3.svs	bd3725f5f0dedb5ae3d74778d9e50b27	528737799	live
d5bc4538-cc2b-434e-80ce-faf14f19dde2	TCGA-AC-A2FK-11A-01-TSA.5CBEF273-619D-47FD-844C-545B3253A09E.svs	eb8abdf745a0e7c65df18d6c522662f9	39339141	live
6a1f4d96-d6aa-4170-9798-fae28dd311b9	TCGA-BH-A1F5-11A-03-TSC.601188a7-6224-4945-820f-68e9edcfcd62.svs	f75323fd0a9c453ad92df53660df394e	38740731	live
f5e26c79-423d-4677-8356-ab35bac51a11	TCGA-BH-A18M-11A-02-TSB.e5486e28-5125-4c0b-8513-bd879da26d2a.svs	b41a9c5373d822a9c77bb8ad8ec48e6e	102613795	live
0ea35700-e285-410f-8ced-81bfe2db7098	TCGA-E9-A1N8-11A-02-TSB.0f6b095b-7126-4be3-b02a-9ebcf9231a6a.svs	36d7a551234c13a7b735cd05c67daf07	119001015	live
35f7405c-4f2e-4d2f-ae92-83c09a3ea7f1	TCGA-E2-A1LG-11A-01-TSA.7327f338-f0b7-4937-91b2-5bc52ff94944.svs	8dd6329f258fa5c3570a401433350d4f	50730747	live
a96ec0ae-b9b7-408d-9e56-8ba1569d1daa	TCGA-MS-A51U-01A-03-TSC.F21253C2-5C95-4070-8A96-7A0DEA9EF563.svs	eee08544ae15ffe28e226a536422ce57	193663099	live
ea7c8397-94eb-4044-8cc7-be812867e6cf	TCGA-BH-A18S-11A-03-TSC.4bf80f72-4e93-41d1-bc65-4ce4ab7bd117.svs	070b190003976046f5d0e05eee570ce5	90119053	live
633d2e8c-ec10-4188-8e14-b2b3fc95a1e5	TCGA-B6-A0RV-01A-01-BSA.f8268bd0-ea3a-4c05-a3a1-ed6ca8610240.svs	8218f90c133a04d7748763e703085606	249912323	live
1b06f985-d109-4308-9a66-4d419741b913	TCGA-AN-A0G0-01A-01-BS1.1b064e65-a34a-472d-af40-17029cb2e05d.svs	dcf272e79cc86be1c2550494be90a319	506394243	live
6eb32c02-2d7f-461f-8a27-9ad169783455	TCGA-D8-A1JH-01A-01-TS1.8d0ed250-b310-4fa4-9ae2-23677c281393.svs	a806c0c9c60d9e7ba23f223d1f857f23	144819089	live
da8f58a8-9313-4735-961f-61dc7d5c1e54	TCGA-E9-A229-01A-03-TSC.99c99fe1-cfaf-4ee1-8992-a71adb774d14.svs	c575c941ebf982abd4c25ee00c0d7ed8	396220037	live
2207d48e-0582-40e9-a9e8-6428be8259a3	TCGA-BH-A18Q-11A-03-TSC.fc585bb7-e259-444b-9132-4735a0fbd450.svs	16a67101c4295a32fcc9f54ad607c6d5	46496849	live
144bdafb-3529-4384-a5dc-fcb863aa3daa	TCGA-AC-A7VB-01A-01-TS1.E9E70973-2C6B-4EF4-92C2-39B6E9FAE0AF.svs	4620b97619702d0f7b7720ea62504fe5	613007139	live
c7b4914d-7cf3-4bd2-8dc5-ae13e6a6c60f	TCGA-BH-A1ET-11A-02-TSB.d4c66fe3-e56b-43cc-b2c0-80da38d321f6.svs	5dad1fc3b21d37823e458a577089dd5b	33483287	live
769f5e7f-0d28-461a-ad45-4e62823df8dc	TCGA-E9-A1NF-11A-05-TSE.ce5bd77f-0820-41e4-9983-763573dee004.svs	bbd8c61120d9c953ee5636406e41b974	24325897	live
b3e81e23-0978-471c-a947-f730b5351565	TCGA-BH-A0BA-11A-02-BSB.a6ac638b-ffe0-46a8-b8de-388c3b325cfb.svs	eb276b0317c73ef568c8ce37eacf406a	39061827	live
f872ae8e-2df6-4597-a616-34d4d43e731e	TCGA-EW-A1P6-01A-01-TSA.1cb89d56-47a8-47e8-8726-4ad5190cae9f.svs	8f8efc1696b599737820cf0262a87b1d	172095775	live
8fbb2d43-a701-4e4c-91b0-1e631b331fe0	TCGA-BH-A1FC-01A-01-TSA.7170e05f-33be-43ee-bb19-dfd819cc04fe.svs	3b43cc14c6ad759c55016416ef0b9add	279845157	live
